datetime,portfolio_value,cash,positions,return
2024-11-23 00:00:00-05:00,62226.181555050614,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.022737965023021056
2024-11-24 00:00:00-05:00,61964.187494506536,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.004210350916555861
2024-11-25 00:00:00-05:00,67531.95148498792,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.0898545468860541
2024-11-26 00:00:00-05:00,68742.14107103297,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.017920251961237366
2024-11-27 00:00:00-05:00,64239.85675570888,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.06549525873323847
2024-11-28 00:00:00-05:00,64591.151770506476,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.005468490008212479
2024-11-29 00:00:00-05:00,62538.790638355116,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.03177464832092536
2024-11-30 00:00:00-05:00,63678.74351880749,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.018227932916778267
2024-12-01 00:00:00-05:00,62799.781317390705,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.013803070739880186
2024-12-02 00:00:00-05:00,64350.897642645854,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.024699390550673828
2024-12-03 00:00:00-05:00,64279.32309504191,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.0011122540667795056
2024-12-04 00:00:00-05:00,61113.54294899538,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.049250365337010105
2024-12-05 00:00:00-05:00,62975.15010770383,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.030461450422897496
2024-12-06 00:00:00-05:00,59869.57285216531,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.049314328750740155
2024-12-07 00:00:00-05:00,59839.47140691131,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.0005027836982957057
2024-12-08 00:00:00-05:00,58423.477124796336,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.023663215078992716
2024-12-09 00:00:00-05:00,62626.64226376309,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.07194308428422569
2024-12-10 00:00:00-05:00,63456.99620543636,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.013258797081537432
2024-12-11 00:00:00-05:00,58415.67304639715,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.07944471784826335
2024-12-12 00:00:00-05:00,59672.01818183165,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.021506987250436094
2024-12-13 00:00:00-05:00,58074.411846684205,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.026773123883278793
2024-12-14 00:00:00-05:00,58166.945919131686,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.0015933708066087071
2024-12-15 00:00:00-05:00,54872.39847949863,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.05663951214171359
2024-12-16 00:00:00-05:00,52963.74387672654,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.03478350966351873
2024-12-17 00:00:00-05:00,52869.31452809641,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.0017829054692567459
2024-12-18 00:00:00-05:00,59542.69345407373,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.1262240485911894
2024-12-19 00:00:00-05:00,62591.523910966745,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.05120410717134649
2024-12-20 00:00:00-05:00,62200.874043670396,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.0062412582868572875
2024-12-21 00:00:00-05:00,62813.15973750359,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.009843683119361346
2024-12-22 00:00:00-05:00,65188.60971538123,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.03781771189038485
2024-12-23 00:00:00-05:00,65637.34422333437,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.006883633657970956
2024-12-24 00:00:00-05:00,61236.06697986259,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.0670544686953849
2024-12-25 00:00:00-05:00,60496.24034761985,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.012081550444544842
2024-12-26 00:00:00-05:00,64583.12471843875,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.06755600591598898
2024-12-27 00:00:00-05:00,66251.07924601312,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.025826476108830487
2024-12-28 00:00:00-05:00,65074.67017075312,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.017756828849407658
2024-12-29 00:00:00-05:00,66917.65902813779,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.02832114020015375
2024-12-30 00:00:00-05:00,67965.30080981123,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.015655684865379493
2024-12-31 00:00:00-05:00,67118.4468166654,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",-0.0124600933572796
2024-12-31 00:00:00-05:00,67118.4468166654,171214.7073598738,"[{'asset': USD, 'quantity': 171214.7073598738}, {'asset': LTC, 'quantity': -1.1148683427407085}]",0.0
